"SAMPLE_CODE","TRACK_TIME_SEC","SR_87_86","Region_ID"
35,43,12.8712821686891,7
35,44,13.4313687028607,7
35,45,14.5970352771198,7
35,46,13.5114570725621,7
35,47,13.8894784163793,7
35,48,14.4786150819958,7
35,49,14.0609916101542,7
35,50,14.1761374839493,7
35,51,14.3600362235107,7
35,52,14.2071179278886,7
35,53,13.6670265315756,7
35,54,13.4505345052029,7
35,55,13.5685056479297,7
35,56,14.0698490208933,7
35,57,13.9898961240132,7
35,58,13.5962202231844,7
35,59,13.6568554920249,7
35,60,13.3746760355684,7
35,61,14.299037494852,7
35,62,14.4994559284436,7
35,63,14.0653902041478,7
35,64,13.8711663556468,7
35,65,14.6146651391677,7
35,66,13.2466917843333,7
35,67,12.9919304760566,7
35,68,14.3960124274746,7
35,69,13.0349938006082,7
35,70,14.2719875555024,7
35,71,14.3005556948499,7
35,72,14.2609264856604,7
35,73,13.5650558641356,7
35,74,14.1116103773797,7
35,75,13.7749023718836,7
35,76,13.9480388594684,7
35,77,13.406526079032,7
35,78,14.6157110861104,7
35,79,13.768524041614,7
35,80,14.0113291016214,7
35,81,15.7338877762802,7
35,82,13.5181022176722,7
35,83,13.6199095063555,7
35,84,13.9094180155353,7
35,85,14.4669086968723,7
35,86,13.9723741572984,7
35,87,13.4134515041295,7
35,88,14.0938004385339,7
35,89,14.3212090109422,7
35,90,14.0987483389855,7
35,91,13.7959259621013,7
35,92,13.8153578295274,7
35,93,14.3582777864932,7
35,94,13.4347433242395,7
35,95,14.6669133859212,7
35,96,14.410201674942,7
35,97,14.2427442029042,7
35,98,13.7385360746393,7
35,99,14.0043750627974,7
35,100,13.8983116204739,7
36,1,18.8202049978303,12
36,2,18.6144041692591,12
36,3,18.8513009802066,12
36,4,19.1762651507254,12
36,5,18.1937773672657,12
36,6,18.6299011076786,12
36,7,19.1252542843246,12
36,8,20.0317693058689,12
36,9,19.2661205979934,12
36,10,19.5096406448818,12
36,11,18.879209172657,12
36,12,19.2252858298516,12
36,13,19.0756257439275,12
36,14,19.3033935663053,12
36,15,18.2924940725517,12
36,16,19.0579590329008,12
36,17,19.1243750497326,12
36,18,20.0917349948489,12
36,19,18.9632823076234,12
36,20,19.3744827215022,12
36,21,18.1345504863906,12
36,22,18.4515387365929,12
36,23,19.4119932054254,12
36,24,18.6314304861046,12
36,25,18.7641518675909,12
36,26,19.4095899190755,12
36,27,19.5697530457477,12
36,28,19.2347566572732,12
36,29,18.4653156671929,12
36,30,19.0856533285304,12
36,31,19.5569207736697,12
36,32,19.1273711231835,12
36,33,19.9552105924934,12
36,34,19.615843245993,12
36,35,20.0311913707737,12
36,36,19.4197318848827,12
36,37,19.5772204289433,12
36,38,18.1540270900608,12
36,39,19.2090920294572,12
36,40,18.2366437539362,12
36,41,18.3099674675875,12
36,42,19.90831743652,12
36,43,19.4633789635037,12
36,44,19.1435528311277,12
36,45,18.8283560574956,12
36,46,19.2035904483074,12
36,47,20.2828721178225,12
36,48,18.0973555408831,12
36,49,18.7975454760586,12
36,50,19.3640591791555,12
36,51,18.832387715676,12
36,52,19.2140438582806,12
36,53,18.618391343182,12
36,54,19.0252406485917,12
36,55,19.109417583838,12
36,56,18.8110867361671,12
36,57,18.8091646804374,12
36,58,19.1725233124541,12
36,59,18.5493436212906,12
36,60,18.8920706858339,12
36,61,19.1469616573213,12
36,62,19.1022010981443,12
36,63,18.6400456408131,12
36,64,18.7718110158422,12
36,65,19.3824688786569,12
36,66,18.9978301577351,12
36,67,18.5882244640691,12
36,68,19.5680917232729,12
36,69,19.4648530392175,12
36,70,18.2329481729534,12
36,71,18.4978496284739,12
36,72,18.4127678093001,12
36,73,16.8802000037406,11
36,74,16.3592416955367,11
36,75,17.7426559613152,11
36,76,16.8818757797331,11
36,77,17.4917944364795,11
36,78,17.4862633979984,11
36,79,16.905780456082,11
36,80,16.7233049281334,11
36,81,16.9933893400627,11
36,82,16.5286787010365,11
36,83,16.708716198554,11
36,84,16.7586936221873,11
36,85,17.1618786036242,11
36,86,17.3871433488667,11
36,87,17.909310591857,11
36,88,16.5978814798008,11
36,89,17.696096686273,11
36,90,17.2972882809047,11
36,91,16.8085843775628,11
36,92,16.1458322579562,11
36,93,16.2731092050272,11
36,94,16.1008578786134,11
36,95,10.2741668566233,8
36,96,8.47871306773822,9
36,97,10.5472883329202,8
36,98,11.0348767183344,8
36,99,11.8937715471696,8
36,100,11.0136880858873,8
37,1,-0.0776350453094157,1
37,2,0.417112426256074,1
37,3,0.15714383349346,1
37,4,-0.862563258214972,1
37,5,-0.437262867896315,1
37,6,-0.0466708787349184,1
37,7,0.291486298128807,1
37,8,0.537174930976049,1
37,9,0.524246417247383,1
37,10,-0.524871507637695,1
37,11,1.41176237110865,1
37,12,0.0437808109431052,1
37,13,0.479740825152071,1
37,14,0.0687547257639605,1
37,15,-0.383274837374144,1
37,16,0.47234901005199,1
37,17,-0.771666307747211,1
37,18,-0.116907898366949,1
37,19,0.282847950876886,1
37,20,0.525342616548534,1
37,21,0.138556169365455,1
37,22,0.562547564205114,1
37,23,0.227752480193535,1
37,24,-0.636530717464858,1
37,25,-0.184135585934833,1
37,26,-0.139704286070525,1
37,27,-0.015150367750861,1
37,28,0.284318767779731,1
37,29,-0.686543172074583,1
37,30,-0.469060500963076,1
37,31,-0.369083699293426,1
37,32,-0.635228826959433,1
37,33,-0.369552414247732,1
37,34,-0.476472962346046,1
37,35,-0.0217763118313639,1
37,36,-0.327158448587508,1
37,37,0.141225701598077,1
37,38,-0.391397889066755,1
37,39,-0.0626626351158099,1
37,40,0.932179911031572,1
37,41,-0.36964663291726,1
37,42,-0.440205786123676,1
37,43,0.18855468732085,1
37,44,0.46716072299775,1
37,45,0.781647353788243,1
37,46,-0.298984254878481,1
37,47,-0.68850102347454,1
37,48,0.13366649899735,1
37,49,-0.244063923376962,1
37,50,-0.800786464846261,1
37,51,0.0481072674574418,1
37,52,0.952274444215358,1
37,53,0.64774188549651,1
37,54,0.256150354932922,1
37,55,0.301337920906019,1
37,56,0.603460172622667,1
37,57,0.144704366378763,1
37,58,-0.0558064579400977,1
37,59,0.0818767365048137,1
37,60,-0.212757402256866,1
37,61,0.0503459552951386,1
37,62,-0.364630790536465,1
37,63,0.624002060646,1
37,64,0.00771923331193782,1
37,65,0.0849339501407235,1
37,66,-0.488260095961572,1
37,67,-0.0853481496853663,1
37,68,-0.236503145716633,1
37,69,0.428018360434631,1
37,70,0.111607984485892,1
37,71,0.070421410904245,1
37,72,0.312421697959521,1
37,73,-0.708521435254892,1
37,74,0.615495421790759,1
37,75,-0.0441070571275598,1
37,76,0.72170537414933,1
37,77,-0.409293339018419,1
37,78,0.0886709438497168,1
37,79,0.00907547708516404,1
37,80,-0.39759227150503,1
37,81,-0.0130481739478477,1
37,82,-0.142307885696405,1
37,83,-0.837148672110194,1
37,84,-0.634135887933973,1
37,85,-0.446077880129116,1
37,86,0.189952849830644,1
37,87,-0.558529164676485,1
37,88,0.0467556435836201,1
37,89,0.25054237364093,1
37,90,-0.126984351447513,1
37,91,-0.0825042693792212,1
37,92,-0.352764949138545,1
37,93,0.285072045732844,1
37,94,-0.967931987651656,1
37,95,0.660571224514107,1
37,96,0.150076409565157,1
37,97,0.230562746038187,1
37,98,-0.821944000305016,1
37,99,-0.132895617194141,1
37,100,0.453666892771582,1
38,1,19.2370151898576,5
38,2,19.1604999665749,5
38,3,18.9244687990921,5
38,4,18.9609389763075,5
38,5,18.8667448141562,5
38,6,18.9077944889345,5
38,7,19.2134768471264,5
38,8,19.8449862848914,5
38,9,18.1861701412673,5
38,10,18.5781790631874,5
38,11,18.635069994653,5
38,12,19.2443115869688,5
38,13,19.9739810567406,5
38,14,18.8464072033125,5
38,15,19.3549499524669,5
38,16,18.4459992812812,5
38,17,18.816132955651,5
38,18,18.8590343879175,5
38,19,18.6414602142839,5
38,20,19.5902481184422,5
38,21,18.8665017744371,5
38,22,18.6912905168013,5
38,23,18.2852904847673,5
38,24,19.3564406797883,5
38,25,18.7834180166144,5
38,26,18.3751898312488,5
38,27,19.5307044390717,5
38,28,19.3484732227748,5
38,29,18.4717897994531,5
38,30,18.8827768166758,5
38,31,18.5288062174945,5
38,32,18.866867470962,5
38,33,18.4060556233889,5
38,34,19.3067370816532,5
38,35,18.8767764679417,5
38,36,20.0105697959534,5
38,37,19.3508346794099,5
38,38,18.9435412123087,5
38,39,19.8150582311195,5
38,40,19.9374766447182,5
38,41,17.9667421709533,5
38,42,18.9165938266589,5
38,43,18.6141603849672,5
38,44,20.0333061331235,5
38,45,18.9258460156325,5
38,46,19.1404484647266,5
38,47,19.4377028065268,5
38,48,19.2195088662934,5
38,49,18.9860670257844,5
38,50,18.9964388683356,5
38,51,19.0376780581607,5
38,52,18.7232770232435,5
38,53,18.3761756786814,5
38,54,19.0700973166328,5
38,55,19.1155110735396,5
38,56,18.7694619969376,5
38,57,18.9730114744517,5
38,58,18.8662187943679,5
38,59,19.0921681428693,5
38,60,20.0126679734489,5
38,61,19.7045414099391,5
38,62,19.2576473089689,5
38,63,19.1550932123559,5
38,64,19.6518525293538,5
38,65,19.378364275043,5
38,66,17.9718748094098,5
38,67,18.8783609652414,5
38,68,20.2145434303345,5
38,69,18.7405378226913,5
38,70,18.7742250476371,5
38,71,19.2899399146303,5
38,72,19.4389337765939,5
38,73,19.1320207358387,5
38,74,19.1257625223737,5
38,75,19.4734251099856,5
38,76,19.1763181539511,5
38,77,18.8376616268112,5
38,78,19.1066084607996,5
38,79,19.1320231453797,5
38,80,18.9749379725435,5
38,81,19.477854520004,5
38,82,19.2904855702481,5
38,83,19.3753836484298,5
38,84,18.4489431282907,5
38,85,19.7734565528212,5
38,86,19.7523253518112,5
38,87,19.2267984651093,5
38,88,18.7955927395676,5
38,89,19.2937694490393,5
38,90,19.0460128794349,5
38,91,18.9387757144509,5
38,92,19.1552085298938,5
38,93,18.7724250288506,5
38,94,18.8595790789832,5
38,95,18.1882767964475,5
38,96,19.0911005162975,5
38,97,20.0275946518647,5
38,98,18.9936414670534,5
38,99,18.6251481440187,5
38,100,20.4980864851027,5
39,1,-0.432083621373569,1
39,2,0.439793920809146,1
39,3,0.100476385901223,1
39,4,1.11829414034165,1
39,5,-0.291155857353417,1
39,6,-0.00141020127149899,1
39,7,0.756532505548433,1
39,8,0.230540443745656,1
39,9,-0.764508637322516,1
39,10,0.0508611389563137,1
39,11,0.7236660920975,1
39,12,0.951893093161395,1
39,13,0.540542899939809,1
39,14,-0.141715383164176,1
39,15,-0.34830680537021,1
39,16,-0.178392583049813,1
39,17,-0.567461729831204,1
39,18,0.45644269672608,1
39,19,-0.375342199183291,1
39,20,-0.225182872137746,1
39,21,-0.409218719994178,1
39,22,-0.497238150697596,1
39,23,0.972792445063594,1
39,24,0.149147716392456,1
39,25,0.33713881027369,1
39,26,-0.0425579530567522,1
39,27,0.409602263783612,1
39,28,-0.565084353421338,1
39,29,-0.48105638140201,1
39,30,-0.165111857921886,1
39,31,0.447032420528356,1
39,32,0.627423753194393,1
39,33,-0.278356773050039,1
39,34,-0.321575655428574,1
39,35,-0.122095896584691,1
39,36,-0.522030577600609,1
39,37,-0.247759435679455,1
39,38,0.110987618170366,1
39,39,0.120830811138628,1
39,40,0.508177638769298,1
39,41,-0.117941042911427,1
39,42,-0.372361417486547,1
39,43,0.132063481830287,1
39,44,0.408427912664249,1
39,45,-0.771377491550752,1
39,46,0.644627970959634,1
39,47,-0.886631551436287,1
39,48,-0.646772132921722,1
39,49,0.607586207996713,1
39,50,1.14337423004511,1
39,51,-0.316770781665724,1
39,52,-0.117641611995575,1
39,53,0.00502380990401842,1
39,54,-0.0892050908525339,1
39,55,0.222066604569195,1
39,56,-0.146855602140146,1
39,57,0.13087298888503,1
39,58,-1.25764824926189,1
39,59,-0.218770604680327,1
39,60,-0.0899888154733438,1
39,61,1.05939224724251,1
39,62,1.42547777596155,1
39,63,0.971872459954033,1
39,64,0.749746125583184,1
39,65,-0.209977627836643,1
39,66,0.449854392577333,1
39,67,0.0328006703621085,1
39,68,-0.669945833469445,1
39,69,-0.436585607672186,1
39,70,0.0826634336600489,1
39,71,-0.167934414782132,1
39,72,0.441996521125569,1
39,73,0.0538111282077795,1
39,74,-0.0274655335877437,1
39,75,0.264141838917201,1
39,76,0.108606093294937,1
39,77,0.339531149666748,1
39,78,0.836191208590419,1
39,79,-0.85275221527888,1
39,80,-1.04301837696839,1
39,81,-0.399695054489639,1
39,82,0.0546369394290078,1
39,83,-0.0274914004716865,1
39,84,-0.295692382347251,1
39,85,-1.58952552687507,1
39,86,0.445016780325187,1
39,87,-0.485657188519361,1
39,88,-0.0965964642006546,1
39,89,1.09781745599258,1
39,90,-0.369875541816766,1
39,91,-0.342265266153114,1
39,92,-1.17129014221672,1
39,93,1.5966562965226,1
39,94,-0.566261090023966,1
39,95,0.355369233117154,1
39,96,-0.614755757459482,1
39,97,0.1780348165325,1
39,98,-0.506269068350904,1
39,99,0.0373835933491391,1
39,100,-0.310850497896976,1
40,1,11.9988736175715,8
40,2,10.5914683890904,8
40,3,11.0847618952958,8
40,4,10.3693727411517,8
40,5,8.3473828804158,9
40,6,8.31285131727,9
40,7,9.18547514040045,9
40,8,9.19968839973948,9
40,9,8.90026434794495,9
40,10,10.4513405199549,9
40,11,9.23712496198923,9
40,12,11.526564790437,8
40,13,11.0955530391611,8
40,14,9.12014409918696,9
40,15,11.2094756345266,8
40,16,10.7613460690334,8
40,17,10.8049553397985,8
40,18,10.8488198511595,8
40,19,8.8135607863706,9
40,20,8.95625649162751,9
40,21,8.68530331200118,9
40,22,8.94458571253795,9
40,23,8.72859419865985,9
40,24,8.70097392534316,9
40,25,9.21797943895507,9
40,26,17.4682753270509,11
40,27,16.4808440615242,11
40,28,16.3839354400778,11
40,29,17.792891857617,11
40,30,17.0824300337636,11
40,31,17.280249102407,11
40,32,10.7244211274751,8
40,33,10.8494016356129,8
40,34,10.519783808064,8
40,35,11.2658665141609,8
40,36,7.86020267917171,9
40,37,10.0540504200813,9
40,38,8.78590346740731,9
40,39,11.2360161102988,8
40,40,9.18870418068142,9
40,41,8.23457277267724,9
40,42,8.8567820884809,9
40,43,8.83273655913453,9
40,44,8.15650542877631,9
40,45,8.88610523271078,9
40,46,9.23702799591427,9
40,47,11.7929154668339,8
40,48,11.2391603569104,8
40,49,11.1438236353926,8
40,50,7.45726367009666,10
40,51,7.12213089891259,10
40,52,7.94475364971218,10
40,53,7.95761119005395,10
40,54,7.37006171934013,10
40,55,7.33370375118018,10
40,56,6.98953863962666,10
40,57,6.90612913359473,10
40,58,6.72130696845962,10
40,59,7.0076620781646,10
40,60,7.02635494421112,10
40,61,5.81053314553169,10
40,62,6.5355016232062,10
40,63,6.9423137285498,10
40,64,7.22919516823795,10
40,65,6.50038842593462,10
40,66,7.46682201364476,10
40,67,6.84334960713703,10
40,68,7.87614422095185,10
40,69,7.78324854193012,10
40,70,7.73859473881231,10
40,71,7.72306931327529,10
40,72,6.46047094328397,10
40,73,6.7040213454634,10
40,74,7.78008908576392,10
40,75,6.71890897232553,10
40,76,7.18145196213168,10
40,77,6.78415420479464,10
40,78,5.90915831732468,10
40,79,9.05289439425848,9
40,80,8.82936792594273,9
40,81,9.0507127223165,9
40,82,9.12728129117173,9
40,83,9.63646077391774,9
40,84,10.3578675464098,8
40,85,11.6003290022319,8
40,86,6.86804748192492,10
40,87,6.55269856909651,10
40,88,7.2054533471055,10
40,89,6.78345303622782,10
40,90,7.20847517545879,10
40,91,6.93818568568482,10
40,92,6.31885452160303,10
40,93,7.37073753203975,10
40,94,6.5919403508519,10
40,95,6.46306911003011,10
40,96,6.55134398650195,10
40,97,7.57529675666898,10
40,98,6.00103572174772,10
40,99,6.6762229573421,10
40,100,6.97612074105809,10
41,1,6.17407205045729,10
41,2,7.93945489045274,10
41,3,7.08841759472251,10
41,4,6.96201258263515,10
41,5,7.7744472034894,10
41,6,7.73325263579124,10
41,7,7.53134122189614,10
41,8,6.69658960690733,10
41,9,6.5924603367112,10
41,10,7.42215117569187,10
41,11,6.31607987380336,10
41,12,7.27409685689742,10
41,13,5.97276732301644,10
41,14,7.37098211580605,10
41,15,7.15553643177615,10
41,16,7.3864557701494,10
41,17,6.46940496891927,10
41,18,7.11510001622938,10
41,19,7.41751924122433,10
41,20,7.33229564579773,10
41,21,6.11495904882777,10
41,22,7.06268637713249,10
41,23,6.98151163338667,10
41,24,6.81774071437785,10
41,25,7.19523055842686,10
41,26,7.13857692837992,10
41,27,7.58137854113595,10
41,28,6.75518883976875,10
41,29,7.04601039984823,10
41,30,8.10238148978461,10
41,31,6.77059608295796,10
41,32,7.01580858543918,10
41,33,7.67560427769113,10
41,34,7.23157487374079,10
41,35,7.66444903452947,10
41,36,6.77530670899306,10
41,37,6.60967370076761,10
41,38,7.55869195033204,10
41,39,6.77400083915836,10
41,40,5.83785835732517,10
41,41,6.37675416984668,10
41,42,6.30694773655712,10
41,43,6.43496239694319,10
41,44,7.10084866411965,10
41,45,7.10703486868429,10
41,46,7.25040324189419,10
41,47,7.01156858270755,10
41,48,6.9568418355475,10
41,49,7.06201306081547,10
41,50,6.72087014558542,10
41,51,6.87556092035338,10
41,52,6.87853341001742,10
41,53,7.16818412342454,10
41,54,7.39915356409092,10
41,55,7.00743799824002,10
41,56,6.86198278287504,10
41,57,6.66489497169008,10
41,58,6.72060448027173,10
41,59,7.94768709096953,10
41,60,6.70035167269795,10
41,61,6.59648080432313,10
41,62,6.54549101828743,10
41,63,6.78005769915868,10
41,64,7.10868002951303,10
41,65,6.36232019615473,10
41,66,7.20340828601801,10
41,67,6.62273132727698,10
41,68,6.40516870202918,10
41,69,6.67061685362999,10
41,70,6.93682990826819,10
41,71,6.80541298864155,10
41,72,7.02159750068361,10
41,73,7.78709091646335,10
41,74,6.76064921483143,10
41,75,8.0455990899181,10
41,76,7.28108577087922,10
41,77,6.53584074611738,10
41,78,7.15077217011477,10
41,79,6.65201527550308,10
41,80,6.89150306858562,10
41,81,6.53603125211487,10
41,82,7.09732184229652,10
41,83,7.20631885193908,10
41,84,8.04378277798997,10
41,85,7.21870924051222,10
41,86,5.96633271817462,10
41,87,7.24574406265151,10
41,88,6.67191182398231,10
41,89,6.53748119409121,10
41,90,6.93052508280147,10
41,91,7.50083089731638,10
41,92,7.4015981988996,10
41,93,6.95215511929813,10
41,94,6.48229360851905,10
41,95,7.15666354108906,10
41,96,7.95093780878195,10
41,97,6.59245221035624,10
41,98,7.57167783722079,10
41,99,6.4326738420737,10
41,100,7.57425488505139,10
42,1,6.91080892054449,10
42,2,7.17298643867593,10
42,3,5.83355515926435,10
42,4,6.76410185081618,10
42,5,6.81871531669823,10
42,6,6.85050844791186,10
42,7,6.46647939333882,10
42,8,7.26939164386112,10
42,9,7.54611191597169,10
42,10,6.84042786299939,10
42,11,6.1055207721862,10
42,12,6.2951179629009,10
42,13,7.13367063623153,10
42,14,7.01122060160168,10
42,15,6.75740785822048,10
42,16,6.56341126608601,10
42,17,6.32829536322376,10
42,18,7.06425962860031,10
42,19,7.10886225687191,10
42,20,6.75927300232474,10
42,21,7.08717688932045,10
42,22,5.85159382611552,10
42,23,6.97206653418331,10
42,24,6.55249879576856,10
42,25,6.35750079558146,10
42,26,6.54397470257732,10
42,27,6.59737260912196,10
42,28,7.08803039003771,10
42,29,6.71643424839706,10
42,30,7.31286657071262,10
42,31,6.63425423626377,10
42,32,6.5838375353936,10
42,33,6.31590039795717,10
42,34,6.74948246344282,10
42,35,6.56513821925821,10
42,36,7.08492498701162,10
42,37,7.44529295623007,10
42,38,6.16261355184469,10
42,39,6.04460501995491,10
42,40,6.05518157598719,10
42,41,8.67149454918367,9
42,42,8.60377976734319,9
42,43,8.0625664901724,9
42,44,9.1005384077154,9
42,45,10.1460398658564,8
42,46,11.1715279332404,8
42,47,10.9753226967086,8
42,48,10.7968867195275,8
42,49,11.2193323230399,8
42,50,11.0252086448021,8
42,51,10.3718795926128,8
42,52,11.4388282768688,8
42,53,11.0992373967022,8
42,54,11.1686363434486,8
42,55,10.7592977609361,8
42,56,12.2415117963644,8
42,57,10.8633211082195,8
42,58,10.0679194634795,8
42,59,9.90476295038139,9
42,60,10.3477368248178,8
42,61,10.4991229807395,8
42,62,9.02450311220496,9
42,63,9.47772267670763,9
42,64,8.703759404325,9
42,65,9.71315796062109,9
42,66,6.51198169215257,10
42,67,7.26868538788721,10
42,68,6.16080805295168,10
42,69,6.38867375020353,10
42,70,6.74133809505761,10
42,71,5.95641308299308,10
42,72,8.39030831832484,10
42,73,8.03248403277111,10
42,74,6.74208247931203,10
42,75,7.35670062831908,10
42,76,6.43374804385847,10
42,77,6.69901373403144,10
42,78,7.44027845549608,10
42,79,7.44749813933706,10
42,80,6.85931406281502,10
42,81,7.11627065979617,10
42,82,7.14996636251854,10
42,83,7.17829261802536,10
42,84,7.07003317911611,10
42,85,6.74752367259845,10
42,86,7.61043741631331,10
42,87,7.21810032480304,10
42,88,7.38406785214423,10
42,89,6.98022477754811,10
42,90,5.85198129371577,10
42,91,7.52773696221905,10
42,92,6.9471753761166,10
42,93,7.55871061317533,10
42,94,7.41890004309876,10
42,95,7.65650501126732,10
42,96,7.29276680166461,10
42,97,7.11257625363402,10
42,98,6.68374891408975,10
42,99,7.04685878236236,10
42,100,7.05031500486368,10
43,1,19.098035131597,5
43,2,18.9915570051573,5
43,3,17.9970554969332,5
43,4,19.2938115104916,5
43,5,18.893851104455,5
43,6,19.0442453683928,5
43,7,19.6076057516665,5
43,8,18.9358053695265,5
43,9,19.7224908218656,5
43,10,18.6033165130805,5
43,11,19.4718588026285,5
43,12,19.3788617278316,5
43,13,18.8764781655893,5
43,14,18.285998410359,5
43,15,19.3060067422578,5
43,16,18.4063562483498,5
